miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	3895	1258.370831	N
hsa-mir-181b-1	341	110.168024	N
hsa-mir-181b-2	310	100.152749	N
hsa-mir-181c	217	70.106924	N
hsa-mir-181d	37	11.953715	N
hsa-mir-182	253808	81998.609492	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	91542	29574.783735	N
hsa-mir-184	2	0.646147	N
hsa-mir-185	233	75.276099	N
hsa-mir-186	1703	550.193973	N
hsa-mir-187	14	4.523027	N
hsa-mir-188	8	2.584587	N
hsa-mir-18a	15	4.846101	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	28	9.046055	N
hsa-mir-190b	79	25.522797	N
hsa-mir-191	5299	1711.965863	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2336	754.699425	Y
hsa-mir-193a	2492	805.098873	N
hsa-mir-193b	227	73.337658	N
hsa-mir-194-1	256	82.706786	N
hsa-mir-194-2	285	92.075914	N
hsa-mir-195	129	41.676467	N
hsa-mir-196a-1	35	11.307568	N
hsa-mir-196a-2	30	9.692202	N
hsa-mir-196b	652	210.643846	N
hsa-mir-197	1348	435.502922	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	37	11.953715	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4821	1557.536785	Y
hsa-mir-199a-2	7759	2506.726388	Y
hsa-mir-199b	9344	3018.797702	Y
hsa-mir-19a	139	44.907200	N
hsa-mir-19b-1	285	92.075914	N
hsa-mir-19b-2	249	80.445273	N
hsa-mir-200a	3477	1123.326157	N
hsa-mir-200b	3046	984.081528	N
hsa-mir-200c	52349	16912.568588	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	715	230.997470	N
hsa-mir-203b	2	0.646147	N
hsa-mir-204	5	1.615367	N
hsa-mir-205	1217	393.180309	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	538	173.813481	N
hsa-mir-20b	37	11.953715	N
hsa-mir-21	420303	135788.712591	N
hsa-mir-210	3355	1083.911204	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	11	3.553807	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.323073	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	10	3.230734	N
hsa-mir-214	62	20.030550	N
hsa-mir-215	4	1.292294	Y
hsa-mir-216a	7	2.261514	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	58	18.738256	N
hsa-mir-218-1	69	22.292064	N
hsa-mir-218-2	84	27.138164	N
hsa-mir-219a-1	7	2.261514	N
hsa-mir-219a-2	1	0.323073	N
hsa-mir-219b	1	0.323073	N
hsa-mir-22	234984	75917.076108	N
hsa-mir-221	246	79.476053	N
hsa-mir-222	211	68.168484	N
hsa-mir-223	353	114.044905	N
hsa-mir-224	29	9.369128	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	10	3.230734	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	180	58.153209	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	6642	2145.853418	Y
hsa-mir-23b	1683	543.732506	Y
hsa-mir-23c	1	0.323073	N
hsa-mir-24-1	1170	377.995859	N
hsa-mir-24-2	1206	389.626501	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	20082	6487.959701	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	2225	718.838280	N
hsa-mir-26a-2	2238	723.038234	N
hsa-mir-26b	2433	786.037544	N
hsa-mir-27a	1431	462.318013	Y
hsa-mir-27b	776	250.704946	Y
hsa-mir-28	8017	2590.079321	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	11	3.553807	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	7	2.261514	N
hsa-mir-29a	12546	4053.278678	N
hsa-mir-29b-1	1677	541.794065	N
