miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	6990	1364.307605	N
hsa-mir-181b-1	778	151.849974	N
hsa-mir-181b-2	787	153.606593	N
hsa-mir-181c	445	86.855062	N
hsa-mir-181d	114	22.250510	N
hsa-mir-182	213822	41733.759762	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	51293	10011.363375	N
hsa-mir-184	1	0.195180	N
hsa-mir-185	365	71.240669	N
hsa-mir-186	716	139.748819	N
hsa-mir-187	3	0.585540	N
hsa-mir-188	7	1.366259	N
hsa-mir-18a	13	2.537339	N
hsa-mir-18b	1	0.195180	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.195180	N
hsa-mir-190a	33	6.440937	N
hsa-mir-190b	55	10.734895	N
hsa-mir-191	1959	382.357453	N
hsa-mir-1910	1	0.195180	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1720	335.709454	Y
hsa-mir-193a	4554	888.849332	N
hsa-mir-193b	1353	264.078425	N
hsa-mir-194-1	319	62.262393	N
hsa-mir-194-2	282	55.040736	N
hsa-mir-195	294	57.382895	N
hsa-mir-196a-1	984	192.057036	N
hsa-mir-196a-2	1112	217.040065	N
hsa-mir-196b	1053	205.524450	N
hsa-mir-197	794	154.972852	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	80	15.614393	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4027	785.989517	Y
hsa-mir-199a-2	6914	1349.473932	Y
hsa-mir-199b	9223	1800.144355	Y
hsa-mir-19a	94	18.346912	N
hsa-mir-19b-1	243	47.428719	N
hsa-mir-19b-2	216	42.158862	N
hsa-mir-200a	7442	1452.528927	N
hsa-mir-200b	6869	1340.690835	N
hsa-mir-200c	57667	11255.440152	N
hsa-mir-202	1	0.195180	N
hsa-mir-203a	108	21.079431	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	4	0.780720	N
hsa-mir-205	19983	3900.280239	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	582	113.594710	N
hsa-mir-20b	21	4.098778	N
hsa-mir-21	558771	109060.876225	N
hsa-mir-210	709	138.382560	N
hsa-mir-211	4	0.780720	N
hsa-mir-2110	5	0.975900	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	17	3.318059	N
hsa-mir-214	77	15.028853	N
